date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.09,1.09,1.04,0.04,1,288000,6,309130
2017-05-23,1.1,1.09,1.1,1.07,0.0,0,1832000,15,1981240
2017-05-24,1.1,1.06,1.1,1.06,-0.03,-1,370000,3,395960
2017-05-25,1.05,0.99,1.05,0.99,-0.07,-1,413000,4,414750
2017-05-26,1.04,1.02,1.04,1.0,0.03,1,328000,3,340440
2017-05-31,0.95,0.92,0.95,0.92,-0.1,-1,642000,6,603110
2017-06-01,0.94,0.87,0.94,0.87,-0.05,-1,1289000,11,1180740
2017-06-02,0.93,0.99,0.99,0.93,0.12,1,1257000,17,1207340
2017-06-03,0.98,1.02,1.02,0.98,0.03,1,193000,8,193580
2017-06-05,0.96,0.96,0.96,0.96,-0.06,-1,283000,6,271680
